ISBN,Book-Title,Book-Author,Introduction,Year-Of-Publication,Book-Publisher,Book-Douban-URL,Book-Image-URL 
9787539731612,虹猫蓝兔七侠传,苏真,"黑小虎让猪无戒继续假扮麒麟，把虹猫等人引到峡谷沼泽之地。蓝兔生疑，和逗逗返回谷口察看情况，发现了黑小虎的阴谋。
虹猫等人陷入峡谷后，遭遇到沼气炸弹的攻击，幸好蓝兔赶来相救才得以突围。不过，虹猫身受重伤，而且中了沼气之毒。
跳跳追踪假麒麟的时候发现了雷电区，于是设计把黑心虎骗到雷电区附近，准备刺杀黑心虎……",2006,安徽少年儿童出版社,https://book.douban.com/subject/1954832/,https://img3.doubanio.com/view/subject/s/public/s8980473.jpg
9787801420527,大剑师传奇（全三册）,黄易,大剑师传奇，ISBN：9787801420527，作者：黄易著，出版社：华艺出版社,1998,华艺出版社,https://book.douban.com/subject/1511646/,https://img3.doubanio.com/view/subject/s/public/s24130003.jpg
9787546213415,鹿鼎记（新修版）,金庸,金庸（1924- ），当代最为著名的武侠小说作家。他本名查良镛，浙江海宁人，上海东吴法学院毕业。1959年在香港亲手创办明报机构，出版报纸、杂志和图书，1993年退休。先后创作了十五部长篇及短篇的武侠小说，广受欢迎，印量无数。曾获颂多项荣衔，包括2000年获香港特别行政区颁授最高荣誉大紫荆勋章，香港和各国多所大学的荣誉学位、名誉教授、院士。还担任过浙江大学人文学院院长，英国牛津大学汉学研究院高级研究员。,2013,广州出版社,https://book.douban.com/subject/26797723/,https://img9.doubanio.com/view/subject/s/public/s28735094.jpg
9787508678429,知中·以侠之名,罗威尔主编,"《知中·以侠之名》特集，是内容品牌「知中」系列的第十本书，知中目前的另外九本在售特集包括：《知中·禅的入门》特集《知中·了不起的宋版书》特集《知中·幸会！苏东坡》特集、《知中·山水》特集、《知中·再认识李小龙》特集、《知中·孙子兵法指南书》特集和《知中·民谣啊民谣》特集、《知中·竹林七贤》特集、《知中·一本读懂！山海经》特集。
在「知中ZHICHINA」这个「有关东方中国的一切,探索中国*」的平台上，我们希望发掘和重新诠释中国传统文化。
《知中·以侠之名》特集
江湖漫游！一册了解侠的定义
◎梳理侠的起源与发展
◎还原真实游侠形象
◎多角度解读中国侠意象
◎探究古今侠文化形态
侠，义与勇的践行者，国民理想人格的至高代表！
影视、文学、ACG！侠是被不断再创造的理想角色，谁是你的武侠梦？
书中将为你呈现：
◎侠、武士、骑士、牛仔：解读东西方文化中的尚武精神
◎江湖与侠：二者含义为何紧密相连？
◎游侠与刺客的区别：司马迁为何给两者分别列传？
◎ 侠之精神与行事准则：用九个关键字来理解侠！
◎ 游侠日常：古代浪迹江湖的游侠怎么赚钱？窥探游侠的一天！
◎ 随书附赠别册：少年游侠，中年游宦，老年游仙，跟随代表文人李白的足迹行走中国！
书中精彩专访包括：
◎北京大学导师陈平原为你解读侠的定义以及中国文人的侠情结
◎北京大学导师戴锦华如何点评中国武侠电影
◎资深电影配乐陈勋奇带你重回《东邪西毒》中迷人诡谲的江湖世界
◎香港漫画家郑健和如何构建画笔下的江湖世界
◎中国古代装束与乐舞团队如何还原古代武士服装
◎安徽大学导师郝敬以李白为例，详细解读中国文人的传统理想人生
◎从剑文化的历史记载入手，再看当代铸剑师胡小军如何锻造神兵利器",2017,中信出版社,https://book.douban.com/subject/27175930/,https://img3.doubanio.com/view/subject/s/public/s29589152.jpg
9787559603593,量子江湖·姑苏城,陈怅,"命运让周远来到姑苏城——千年预言开始的地方。
毁灭了少林、武当，劫持了峨眉与燕子坞的黑暗势力却正企图操纵更大的阴谋。
姑苏城罪案频发，官敕名人相继失踪，官府和燕子坞的少年们一筹莫展。
张塞与王素跟随周远去寻找背后隐藏的真实意图，却只能眼睁睁看着他走入宿命。
朝廷的罗网、传教长老的遗命，寒山寺回荡的钟声见证武林的悲壮落幕与周远王素的倾城之恋……
",2017,北京联合出版公司,https://book.douban.com/subject/27054016/,https://img9.doubanio.com/view/subject/s/public/s29566846.jpg
9787534050671,一人之下,米二,随着爷爷尸体被盗，神秘少女冯宝宝突然造访，接连出现的异能人士打破了少年张楚岚平静的校园生活。,2016,浙江人民美术出版社,https://book.douban.com/subject/26839167/,https://img3.doubanio.com/view/subject/s/public/s34887757.jpg
9787538273755,搜神记Ⅱ·大荒惊变,树下野狐,"“蛮荒三部曲”讲述自神农帝驾崩，直至尧帝一统华夏，大荒数百年问风云变幻的神话传说，可歌可泣的蛮荒英雄。另有外传若干，未定。
*　　　*　　　*
正传三部曲第一部《搜神记》：远古蛮荒时代，神农去世，惊涛音涌，凶兽频出，狼烟四起，一场旷古未有的巨大战乱正席卷大荒。少年拓拔野横空出世，因缘际会，成为了世人瞩目的龙神太子，与蜃楼城少城主蚩尤一起，在乱世中成长，矢志打败水妖，恢复天下和平。
*　　　*　　　*
第二部《蛮荒记》：昆仑蟠桃会后，五族分裂，天下离心，大战再小可避免。短短几年，铸就了华夏历史最为壮烈绚丽的不朽篇章。九州四海，究竟谁主沉浮？洪荒往事，隐藏了多少玄秘!蚩尤、刑天、水族大神烛龙、土族黄帝姬远玄、火族炎帝烈炎、金族西王母……中华神话中的传说人物一一粉墨登场。群雄逐鹿。风雷激吼，谱写出一曲波澜壮阔、气壮山河的洪荒史诗。
*　　　*　　　*
第三部，未定名。
— — — — — — — — — — — — — — — — — — —
大荒惊变：
拓拔野勇闯龙宫，潇洒出尘；蚩尤天生木灵，笑傲江湖；纤纤为情自尽，欲爱不能，欲罢不休。
火族危亡，三人同心一气，共赴天涯路。大荒险地前路渺渺，生死难卜；阴谋诡计扑朔迷离，几入绝境……",2005,辽宁教育出版社,https://book.douban.com/subject/1400049/,https://img3.doubanio.com/view/subject/s/public/s1433217.jpg
9787549208395,昆仑1.惊澜之变,凤歌,梁文靖、萧玉翎之子梁萧自小顽皮异常，为邻里所不容，梁文靖只好带着他们母子前往蒙古大漠。不料萧千绝追蹑而至，设计杀害梁文靖，带走萧玉翎。小梁萧丧父失母，背负血仇孤身流浪。为习得太乙分光剑，救回被萧千绝带走的母亲，小梁萧与天机宫主人订下赌约，耗尽心力解答天机十算。没想到最后一问原本无答可解，梁萧用了五年时间，只解出九算，而且已然从中悟到天机宫主人的阴暗用心。为了报答花晓霜的真情，梁萧还是在天机宫面临莫大危难之时挺身而出，却因此被天机宫叛徒明归挟持而陷入生死绝境。被挟持的梁萧与被冤枉偷了纯阳铁盒的柳莺莺不打不相识，暗生情愫。二人前往雷公堡夺取纯阳铁盒途中，偶然搭救了落难的蒙古大将伯颜，自此与云殊结下了不解恩怨。,2012,长江出版社,https://book.douban.com/subject/10529094/,https://img9.doubanio.com/view/subject/s/public/s10176165.jpg
9787807594963,海之妖,步非烟,"步非烟：
青春武侠奇幻作家。20世纪80年代生于成都，后考入北京大学中文系，获北大文学硕士学位。
小时候，在班级秘密创作地下手抄文学，沉迷子用不切实际、想入非非的文字蛊惑人心，曾被老师定性为“问题文学少女”。考入北大中文系后，“问题少女”如愿以偿学习古代文学。古代诗人中最喜允李商隐，硕士论文却被逼做了杜甫。喜欢猫，家里有数不清的猫咪玩具，以及三只真正的黑猫。喜欢逛街、睡大觉、购物、做梦，女孩的小毛病应有尽有。pH值微酸。
2004年任北大中文系诗社主编。在《今古传奇·武侠版》、《今古传奇·奇幻版》《武侠故事》等期刊累计发表作品上百万字。成为文学新人后，已出版作品10部。
2004年获温瑞安神州奇侠奖、全国大学生武侠小说征文比赛二等奖，2005年、2006年两获黄易武侠文学奖。2005年凤凰卫视《戈辉梦工厂》首期专访人物，国内一线网络游戏《剑侠情缘Ⅱ》...
(展开全部)",2008,万卷出版公司,https://book.douban.com/subject/3290776/,https://img1.doubanio.com/view/subject/s/public/s3353639.jpg
9787505724655,庆余年·陆,猫腻,"一个年轻的病人，因为一次毫不意外的经历，重生到一个完全不同的世界，成为古代庆国伯爵府一个并不光彩的私生子。修行无名功诀，踏足京都官场，继承庞大商团……范闲，包裹在他最外面的是一层金光闪闪的纸衣，纸衣下面是非常刺眼使人流泪的芥末，芥末下面是甜得发腻的奶油，奶油下面是苦涩无比的毒药壳，壳的中间却有那么一抹亮光……人都是复杂的， 对于庆国的百姓来说，看到的是他金光闪闪的外衣，对于范闲的敌人来说，看到的却是这层外衣下面辛辣的芥末……且看一个混淆了身份的私生子，将如何玩转商场、官场、战场以及婚场！
一部《庆余年》，缓缓道来的仿佛是一个异时空的灵魂的再生，却讲尽了这片大陆上几十年的风风雨雨。在这个叫范闲的年轻人的成长路程里，庆国几十年起伏的画卷慢慢地呈现出来。
几十年的历程里，我们看到的是三代风云人物的起起落落、轮转更替。两条线索，范闲的成长、叶轻眉的一生贯穿着整个小说，一明一暗，把几十年的庆国风雨尽揽其中。
历史慢慢地湮没掉了一些我们已经找寻不到的痕迹。历史的城墙上斑驳而模糊，在风吹雨打的岁月里渐渐看不清楚了。",2008,中国友谊出版公司,https://book.douban.com/subject/3244068/,https://img1.doubanio.com/view/subject/s/public/s3304890.jpg
9787538736618,羽·黯月之翼,沧月,"这是一场飞鸟和鱼的邂逅，一个是浮出水面无意的张望一个是掠过天空不经意的回眸，即便是偶尔有过那么一瞬的交错，却又立刻各分东西！
她来云荒这一趟，走遍了天南地北，品尝过了各种美食，遇到过各种奇事，结交了诸多朋友……然而，唯一的，她却不曾得到最珍贵的东西——
一颗真挚的心和恒久的感情；
那是大地上唯一可以不朽的，天空海阔，永不相逢；
当魔之瞳睁开，命运之轮旋转，所有人都将化为齑粉，唯有化为曼珠沙华，盛开在你的坟墓。",2011,时代文艺出版社,https://book.douban.com/subject/6440764/,https://img3.doubanio.com/view/subject/s/public/s6871373.jpg
9787541161131,虎辞山,猎衣扬,"老话儿说得好：“人不辞路，虎不辞山。”世上走一遭，活的就是一分“意气”。然世事无常，偏不遂人愿。一旦人离了倚靠，虎离了山林，这分“意气”还在不在？看官您上眼，且瞧书中这八位！
光绪己亥年（1899），大清朝风雨飘摇，列强鲸吞蚕食，江湖鱼龙混杂。车夫甲四擂台打拳，不料因此惹怒洋人，祸及自身。除了车夫甲四，另有木匠、镖师、屠户、探花、厨子、乞丐、刀客——天津卫民间八大奇人，各自因故卷入这桩夹杂着内忧外患的公案，却不料牵扯出一段四十年恩仇往事。面对船舰炮利的冲击，在生计和大义的取舍下，在命运车轮的碾压下，习武之人将何去何从？
——————————
🐯 用多视角叙事风格，讲一段硬核武侠故事
🐯 以传统说书人腔调，再现天津卫八大奇人的江湖恩怨与家国情仇
🐯 拳术、曲艺、兵器、中医、江湖黑话，扎实呈现传统行当硬知识
🐯 90后作者猎衣扬武侠新作，冯骥才、阿来推荐
——————————
【编辑推荐】
武侠小说，说到底还得好看。本书回归传统现实主义武侠的壮阔路径，江湖侠义，恩怨情仇，波澜跌宕，犬牙交错，是能够让编辑不忍释卷的作品。这本书用传统说书人的腔调叙述，八个人物的故事和清末老天津的市井气息相得益彰，初看是一部通俗的武侠小说，但内容其实也有严肃、纯正的文学追求，作者虽然年轻，但是功夫颇深，书中对于诸如拳术、曲艺、兵器、中医、江湖黑话等等，都能引经据典，且融于叙事之中，加之精巧的故事，八个章节单拎出来也是相当漂亮的中篇故事。",2021,四川文艺出版社,https://book.douban.com/subject/35596480/,https://img3.doubanio.com/view/subject/s/public/s34022643.jpg
